variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
436.8787307501615,445.3214560033887,390.17688308225803,279.78293906473664,535.9205440010994
152.73926750089822,757.6307264875346,499.30111254365613,548.2249442709252,565.9477302434525
318.6368839487793,881.2513427506742,743.6751780381312,564.3425445048861,675.1047194085185
267.5917941108633,1121.34909973275,534.0809637652793,273.35753788499443,807.1098599623242
126.34003595500185,321.3342764762627,650.882196975258,333.03581743149044,879.1886321354295
615.9268482151424,499.66587880227746,876.7468093235475,316.522474580789,1108.2284153568462
383.5280881981728,791.0998180242652,272.2743187874125,476.9004747394014,566.3245735142395
291.3192630765552,489.40535540105805,373.5408443224505,670.2263474330823,1068.086847124781
306.469984167922,408.3490256723148,1480.9146177413224,894.5809387849562,230.0477221480278
212.48019642352148,308.41278990625364,1705.6308596687813,347.04232636275935,6194.079255357421
334.90886878946935,531.1763701833086,1619.1545667906294,309.49965183975667,696.3312770427001
386.0316184795353,325.9526391411286,548.3454254813256,469.72798748165496,1176.7403705130425
301.9484138347094,562.5966366774564,536.4390521847455,616.2766588593445,487.142448200966
464.1868772899102,733.1331567529776,365.80086413873954,716.61780258817,817.2783996465673
118.97722223557612,431.47700596455354,572.6252957869442,320.23158383511606,584.0411536904141
225.70509128339748,219.6731088407612,990.7893368585524,750.475505163638,917.0359187320216
241.69572699510175,468.47578851696164,457.3032552590786,,324.5175661288437
179.0200831064052,379.16536202087224,518.6224986873746,,775.2586836651691
415.99796151916127,561.6598011113621,1356.7928748537213,,498.4774203496226
474.6607737731812,296.72864402986164,466.39430197696305,,915.9072926145034
164.06767931576638,526.0459873569635,584.4113628572449,,956.7497460516215
132.993037845015,816.6553470340139,598.0335595760982,,378.1312435944145
300.7905814480199,531.1210018508683,579.8215635805328,,880.0799569885609
142.46676188751627,373.03805537670024,865.7558636899257,,1818.3405799127167
372.7461725877713,309.74611975340997,708.1874981596468,,1316.0843530991374
366.49752823033157,410.7603981430551,790.3891530903388,,439.2768652343097
284.8146495035569,645.7510907595782,514.8873814108644,,1471.027901161519
309.3963782088937,483.9494396088819,649.3475699092395,,551.9419645281387
362.79838259942096,349.9306544552127,484.6087535867381,,2832.9263745643016
349.2713268715547,1635.794230352275,888.9573419293943,,421.3291791674492
306.23450257721277,165.69904591287337,2209.7998101309036,,556.9501873369538
198.758469923614,274.580961576858,460.72022307344827,,171.69956276838656
174.77069958047156,758.165731044603,665.0347953768926,,515.2307027267311
209.92091535149598,271.88487235374544,1040.0881083366617,,1286.533126971011
370.90558605438366,521.8116638352701,811.6066286998183,,2034.946137857446
172.81119138538492,379.73021483710363,827.8227962726063,,878.90431755615
121.5522665559552,971.5045233512471,459.5622203091384,,417.21500774942444
414.1962526656324,486.5321599191979,1214.1170773412118,,1182.0698767358829
181.7494725671766,299.0136948419329,851.7846436590398,,412.1322088812999
139.27897887056508,383.06659923525575,579.2415515575664,,402.6387646913041
281.09782369212917,486.3904755585558,1015.6723251473443,,781.2052603748446
271.97354021183565,644.8625610091195,726.3859519333608,,698.3732892122673
137.9580587746639,289.8665633303294,1223.3647030273698,,1032.2886967678987
182.17386792223115,722.0351036918169,542.6055502689247,,355.3490278154159
559.9150756726037,497.5655092851359,304.72258765056347,,396.44445364948376
524.2219460800922,690.5640674671951,407.49588771347186,,1388.0772054699912
289.9444117975323,2151.0996402970777,271.43310322428044,,849.818491756882
265.29878712311444,299.55255887882333,481.82069608128086,,943.7233798151385
180.09255953097014,440.81697045966837,1169.149595347645,,709.5133906857394
340.5330357772999,415.16907158915114,243.2336659010761,,649.0987554840608
120.94791692017439,220.98229420698823,564.8612611060239,,934.243279531569
539.5208753803608,201.57432635424368,1074.372858927864,,807.016049464225
136.7756573884011,808.0889914370152,716.1242528395576,,3063.6536749659717
275.01306557938227,490.4024692772407,310.744652810067,,537.7178708198434
445.1956379748991,382.81144261859953,472.5988001205021,,470.4521551462206
197.98661089941046,736.4720182261833,974.6483514313742,,570.9114321482842
511.6657432579731,335.0037431508375,2706.8246769918696,,391.0456116957978
198.4586798202938,338.16554189280487,636.4354596870958,,874.0375737078422
344.75522589097864,497.3685213554379,820.507046038161,,428.247259068803
724.8071193353765,298.1777609967389,878.8885687553682,,523.2723999754163
536.2650961222897,349.1645004800329,338.1135522130088,,304.4940488401992
399.6903293724416,349.4732004623528,202.47202896637833,,1875.9361180167223
302.8680307259009,424.8873254897347,556.2113278613506,,952.7573914759408
228.92130128745723,318.35429324929066,593.9946740286808,,662.4176328472756
370.249798204702,412.2246356967449,448.95617630320174,,1224.4517635948112
345.7336546493053,1054.9308293549177,1178.073721103854,,526.6401119814541
444.8743856939615,435.7216058477539,526.0779788259707,,512.0804910649865
249.4245722369963,500.865368700871,1528.6549578802783,,1768.2245523860397
560.4385539538995,699.5909368435196,186.5639097527034,,2878.7731259824304
160.79683417892878,563.0483670727957,851.8886247664045,,369.010445018035
233.82009735815507,546.1990635125766,717.2327898305326,,1501.3474534777715
211.14090468644687,210.5530055008432,460.52618474719156,,726.4633857128251
302.23822896073625,252.27846482345655,507.219485249401,,282.64035056531503
195.2244980446608,221.4727132552398,483.23366256596876,,1608.779045993711
341.2636089930506,374.80286485031684,548.6919632963037,,545.9332348355908
163.94445142619608,460.66280420810125,650.7375714839316,,472.39864980289843
262.2030526567768,114.03964120053627,608.0440096872808,,228.8031390998354
247.15805912329216,409.17988555597117,844.8648074054025,,591.8202965826769
113.3079205905709,223.4601023158558,448.913100327841,,1606.6005508890414
257.7283007792329,1814.0514810769191,926.7618924670638,,716.154361715533
186.18112152781663,246.3272258469729,918.55726758631,,367.0788315008736
359.8405347821698,777.7435693779236,536.5800708775554,,678.1291511739005
133.41657660451045,473.97118659933017,999.2651049232854,,1150.477292199887
168.50195767045938,216.84742007640114,1508.1250078698074,,674.8863750754658
291.7767698268135,759.5364434466459,884.5325022726009,,942.7006517472951
278.6201081595865,312.2520468790916,1534.0051289970133,,510.06152123588004
135.60630843941692,383.7898920985964,1970.7655577436426,,516.2171534193911
296.18575979699676,508.21996246204895,944.8432842725351,,373.0643288981697
386.8640612293285,681.8145574279324,848.2036103496671,,896.1663520378422
236.8586769227332,500.894879890104,1382.367966451063,,588.1448766237415
290.9431061822679,332.0416794665832,1110.3675455494924,,1965.7452161555607
133.46715240456473,347.125062473037,1335.8973321042708,,1217.1956649374056
130.11878151826497,728.7373511642825,2426.0992546235243,,511.15914404434034
215.90983985638601,779.0586610293715,553.6519410163738,,1857.8519907096313
289.1380112235536,274.0430526903604,678.0033281032959,,1019.8346058564125
139.06105765187684,1398.3130646864745,529.7509754568912,,348.7790787765417
157.83736083947946,648.181828045115,932.2671497589695,,960.9850853108017
224.70390646350629,460.3944160683953,2236.6979271302903,,372.7594986458943
281.48844860173307,337.3363997619581,1093.8227507244942,,1275.6503350065257
461.4122863693211,504.70840950421314,1719.4457164058317,,8134.918366771508
309.51158237705107,270.24015806749355,2218.416466295799,,
323.412612329622,505.78539355753844,607.212937218193,,
237.29048671359394,186.7047538984266,631.791058669278,,
295.63368858241336,514.1661861929571,878.7258887281761,,
273.18400282743414,381.4859488268876,1553.2398371645995,,
429.5687525886986,328.44099960348336,303.72457295855554,,
316.72551706937725,713.4848600709829,414.20102795976925,,
237.17797007606387,472.4093706734483,130.15176853722545,,
356.8694572510242,482.9942289915296,257.70897208707936,,
156.87652659410247,500.28292930368093,740.2211678810313,,
172.65536257209058,417.90691064733267,448.15821369668646,,
301.08468460818995,144.37857392080127,619.3811703341339,,
86.86791650992765,288.6454204465948,1047.5656028819697,,
87.95643223921834,379.1966849421871,407.2292269529317,,
141.14073407970247,210.87852343709284,621.5783036569031,,
160.44159486787103,281.84177910171684,867.1654559515478,,
502.35077979733506,272.39063755807445,664.5109957447982,,
153.81546196895061,269.7966370665877,632.3329277134898,,
306.462763049222,208.93858153301395,649.4971309530854,,
121.9014465950696,283.0861239676886,730.5848878108214,,
136.78072317705607,636.4669077893467,210.49939552799378,,
218.66976712244102,341.4721086593988,744.4067926838604,,
159.66487529877662,1459.9281167244394,410.2466775850169,,
745.7573479733657,1017.0575538338053,1411.4370659638744,,
253.44051914190732,427.33054519658833,1266.92551015722,,
629.3680699972459,404.0118000051195,483.0869493621302,,
203.35553420142745,546.1104497408805,438.66478746968073,,
173.0931181455445,757.6870055171527,1790.1694427752886,,
88.69056475388402,441.04179345492344,2322.17355970966,,
424.05393915560904,932.3863285438281,516.2554823308951,,
360.19794269316407,924.5487369380737,274.5499890337254,,
270.1188845863271,267.4900935497156,503.60357984114074,,
362.34000895179895,345.2441393173984,752.9136953061253,,
718.1404317269516,644.3647287171218,486.5504596926195,,
393.0326658643595,1772.2470655658856,960.3552363205783,,
465.00172958404903,392.9408513702392,781.4816658828418,,
189.07913324211103,463.6582223917774,843.5585023704813,,
344.083154094584,419.79958162240416,299.8634205773854,,
292.30107532834927,138.4795849509734,588.7266618972967,,
112.56798724506692,231.24791681825565,477.9471950855757,,
194.11949248402317,622.2280557887647,687.1410330251701,,
191.86370192141925,605.1800069696458,390.92794205537166,,
174.90790184048063,432.52691477577105,945.2723908197381,,
471.9364764632987,642.9853489580516,987.3001748588065,,
178.14004950326188,472.8016033826989,1141.3322983547937,,
473.9541298264537,688.1456933326587,902.8494252456621,,
254.52836245282867,337.27489509818963,379.82034102917123,,
249.86876965145672,,646.5551933174431,,
527.2287392416242,,430.3587709469315,,
230.82749459383342,,377.5012737562317,,
248.46803397001747,,553.2922138699071,,
278.80140763124876,,638.9723733446739,,
314.85335447945306,,498.4578512969455,,
215.5988660011569,,344.9241902925339,,
189.8204544983131,,1133.3820715022607,,
308.67934286525497,,610.4715139828413,,
129.6268549686151,,494.45816642168427,,
188.09561956081188,,477.2776402753267,,
431.3883500911227,,426.9278668734355,,
93.36379212090654,,984.221533319947,,
271.0398331146573,,911.3090220162248,,
191.4292474601538,,512.973991368151,,
256.2601045713624,,207.74373381571652,,
230.3032950400729,,661.654567990057,,
278.2164360209376,,2040.163568353183,,
135.50594200252695,,444.462900165624,,
272.5897145326964,,371.8721823880606,,
444.9032478304783,,656.6508667764961,,
130.35305850632432,,1121.323251361996,,
133.95011914111976,,462.9148863680447,,
527.6626819314777,,262.97405883419754,,
268.66570480585364,,454.81673403474974,,
271.95593832119,,859.1095732642195,,
236.6544191933706,,576.0283843272722,,
278.48151696040605,,631.7594831087995,,
232.5507674410021,,662.3989929927143,,
220.55149685256873,,476.71720281024284,,
448.47124084634163,,396.0563975588493,,
214.74173524378529,,,,
297.5005724483394,,,,
505.61981023141004,,,,
172.50579500420844,,,,
147.39036055287198,,,,
261.65179495825674,,,,
179.62275264083647,,,,
324.06364745139035,,,,
158.89730831988564,,,,
226.01235449346717,,,,
281.1177368775342,,,,
201.79436440643582,,,,
214.7583645513177,,,,
909.0335898710678,,,,
292.77518337023736,,,,
246.04869433580902,,,,
994.5379469544989,,,,
515.7371731349402,,,,
263.46501983003435,,,,
378.09965935701587,,,,
184.30706158978222,,,,
124.97658578634925,,,,
346.4109384309204,,,,
188.7999228171103,,,,
450.97953584617477,,,,
167.23192112745426,,,,
203.98035607388005,,,,
201.02190373391286,,,,
832.0993434973944,,,,
334.85164512993356,,,,
125.58132515323808,,,,
174.85245001788473,,,,
127.1811253517007,,,,
206.35482405135608,,,,
95.58704642684668,,,,
160.38769166475237,,,,
580.4865483850646,,,,
209.16431359451752,,,,
564.8811936654395,,,,
235.32439040874473,,,,
198.37056012918111,,,,
110.14348766975705,,,,
128.16302521646267,,,,
364.37359305499456,,,,
386.20525534378385,,,,
241.4291253462776,,,,
210.37452673950304,,,,
176.4905697180285,,,,
141.49013828005812,,,,
366.98852069100246,,,,
249.10806958158022,,,,
141.91826792772733,,,,
267.1973625708157,,,,
286.14848508050426,,,,
193.042968332427,,,,
293.4865663452516,,,,
631.6122684530231,,,,
682.5071533431031,,,,
354.9467561899253,,,,
447.9609425522072,,,,
256.6031536083211,,,,
282.9473680042843,,,,
172.62033524312716,,,,
171.30965709172747,,,,
217.39474860651302,,,,
273.98848955809956,,,,
201.07235972812668,,,,
125.63724964741601,,,,
225.77052305426267,,,,
105.14488948340306,,,,
94.2996560639801,,,,
422.6500966708554,,,,
274.5521169335635,,,,
198.2394788242169,,,,
